1.000000	0.002628	
1.000000	0.002628	
1.000000	0.002628	
1.000000	0.002628	
1.000000	0.002628	
1.000000	0.002628	
1.000000	0.002628	
1.000000	0.002628	
1.000000	0.002628	
1.000000	0.002628	
1.000000	0.002628	
1.000000	0.002628	
1.000000	0.002628	
1.000000	0.002628	
1.000000	0.002628	
1.000000	0.002628	
1.000000	0.002628	
1.000000	0.002628	
1.000000	0.002628	
1.000000	0.002628	
1.000000	0.002628	
1.000000	0.002628	
1.000000	0.002628	
1.000000	0.002628	
1.000000	0.002628	
1.000000	0.002628	
1.000000	0.002628	
1.000000	0.002628	
1.000000	0.002628	
1.000000	0.002628	
1.000000	0.002628	
1.000000	0.002628	
1.000000	0.002628	
1.000000	0.002628	
1.000000	0.002628	
1.000000	0.002628	
1.000000	0.002628	
1.000000	0.002628	
1.000000	0.002628	
1.000000	0.002628	
1.000000	0.002628	
1.000000	0.002628	
1.000000	0.002628	
1.000000	0.002628	
1.000000	0.002628	
1.000000	0.002628	
1.000000	0.002628	
1.000000	0.002628	
1.000000	0.002628	
1.000000	0.002628	
1.000000	0.002628	
1.000000	0.002628	
1.000000	0.002628	
1.000000	0.002628	
1.000000	0.002628	
1.000000	0.002628	
1.000000	0.002628	
1.000000	0.002628	
1.000000	0.002628	
1.000000	0.002628	
1.000000	0.002628	
1.000000	0.002628	
1.000000	0.002628	
1.000000	0.002628	
1.000000	0.002628	
1.000000	0.002628	
1.000000	0.002628	
1.000000	0.002628	
1.000000	0.002628	
1.000000	0.002628	
1.000000	0.002628	
1.000000	0.002628	
1.000000	0.002628	
1.000000	0.002628	
1.000000	0.002628	
1.000000	0.002628	
1.000000	0.002628	
1.000000	0.002628	
1.000000	0.002628	
1.000000	0.002628	
1.000000	0.002628	
1.000000	0.002628	
1.000000	0.002628	
1.000000	0.002628	
1.000000	0.002628	
1.000000	0.002628	
1.000000	0.002628	
1.000000	0.002628	
1.000000	0.002628	
1.000000	0.002628	
1.000000	0.002628	
1.000000	0.002628	
1.000000	0.002628	
1.000000	0.002628	
1.000000	0.002628	
1.000000	0.002628	
1.000000	0.002628	
1.000000	0.002628	
1.000000	0.002628	
1.000000	0.002628	
1.000000	0.002628	
1.000000	0.002628	
1.000000	0.002628	
1.000000	0.002628	
1.000000	0.002628	
1.000000	0.002628	
1.000000	0.002628	
1.000000	0.002628	
1.000000	0.002628	
1.000000	0.002628	
1.000000	0.002628	
1.000000	0.002628	
1.000000	0.002628	
1.000000	0.002628	
1.000000	0.002628	
1.000000	0.002628	
1.000000	0.002628	
1.000000	0.002628	
1.000000	0.002628	
1.000000	0.002628	
1.000000	0.002628	
1.000000	0.002628	
1.000000	0.002628	
1.000000	0.002628	
1.000000	0.002628	
1.000000	0.002628	
1.000000	0.002628	
1.000000	0.002628	
1.000000	0.002628	
1.000000	0.002628	
1.000000	0.002628	
1.000000	0.002628	
1.000000	0.002628	
1.000000	0.002628	
1.000000	0.002628	
1.000000	0.002628	
1.000000	0.002628	
1.000000	0.002628	
1.000000	0.002628	
1.000000	0.002628	
1.000000	0.002628	
1.000000	0.002628	
1.000000	0.002628	
1.000000	0.002628	
1.000000	0.002628	
1.000000	0.002628	
1.000000	0.002628	
1.000000	0.002628	
1.000000	0.002628	
1.000000	0.002628	
1.000000	0.002628	
1.000000	0.002628	
1.000000	0.002628	
1.000000	0.002628	
1.000000	0.002628	
1.000000	0.002628	
1.000000	0.002628	
1.000000	0.002628	
1.000000	0.002628	
1.000000	0.002628	
1.000000	0.002628	
1.000000	0.002628	
1.000000	0.002628	
1.000000	0.002628	
1.000000	0.002628	
1.000000	0.002628	
1.000000	0.002628	
1.000000	0.002628	
1.000000	0.002628	
1.000000	0.002628	
1.000000	0.002628	
1.000000	0.002628	
1.000000	0.002628	
1.000000	0.002628	
1.000000	0.002628	
1.000000	0.002628	
1.000000	0.002628	
1.000000	0.002628	
1.000000	0.002628	
1.000000	0.002628	
1.000000	0.002628	
1.000000	0.002628	
1.000000	0.002628	
1.000000	0.002628	
1.000000	0.002628	
1.000000	0.002628	
1.000000	0.002628	
1.000000	0.002628	
1.000000	0.002628	
1.000000	0.002628	
1.000000	0.002628	
1.000000	0.002628	
1.000000	0.002628	
1.000000	0.002628	
1.000000	0.002628	
1.000000	0.002628	
1.000000	0.002628	
1.000000	0.002628	
1.000000	0.002628	
1.000000	0.002628	
1.000000	0.002628	
1.000000	0.002628	
1.000000	0.002628	
1.000000	0.002628	
1.000000	0.002628	
1.000000	0.002628	
1.000000	0.002628	
1.000000	0.002628	
1.000000	0.002628	
1.000000	0.002628	
1.000000	0.002628	
1.000000	0.002628	
1.000000	0.002628	
1.000000	0.002628	
1.000000	0.002628	
1.000000	0.002628	
1.000000	0.002628	
1.000000	0.002628	
1.000000	0.002628	
1.000000	0.002628	
1.000000	0.002628	
1.000000	0.002628	
1.000000	0.002628	
1.000000	0.002628	
1.000000	0.002628	
1.000000	0.002628	
1.000000	0.002628	
1.000000	0.002628	
1.200000	0.002531	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.200000	0.002524	
1.400000	0.002473	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.400000	0.002446	
1.600000	0.002427	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.600000	0.002386	
1.800000	0.002391	
1.800000	0.002339	
1.800000	0.002339	
1.800000	0.002339	
1.800000	0.002339	
1.800000	0.002339	
1.800000	0.002339	
1.800000	0.002339	
1.800000	0.002339	
1.800000	0.002339	
1.800000	0.002339	
1.800000	0.002339	
1.800000	0.002339	
1.800000	0.002339	
1.800000	0.002339	
1.800000	0.002339	
1.800000	0.002339	
1.800000	0.002339	
1.800000	0.002339	
1.800000	0.002339	
1.800000	0.002339	
1.800000	0.002339	
1.800000	0.002339	
1.800000	0.002339	
1.800000	0.002339	
1.800000	0.002339	
1.800000	0.002339	
1.800000	0.002339	
1.800000	0.002339	
1.800000	0.002339	
1.800000	0.002339	
1.800000	0.002339	
1.800000	0.002339	
1.800000	0.002339	
1.800000	0.002339	
1.800000	0.002339	
1.800000	0.002339	
1.800000	0.002339	
1.800000	0.002339	
1.800000	0.002339	
1.800000	0.002339	
1.800000	0.002339	
1.800000	0.002339	
1.800000	0.002339	
1.800000	0.002339	
1.800000	0.002339	
1.800000	0.002339	
1.800000	0.002339	
1.800000	0.002339	
1.800000	0.002339	
1.800000	0.002339	
1.800000	0.002339	
1.800000	0.002339	
1.800000	0.002339	
1.800000	0.002339	
1.800000	0.002339	
1.800000	0.002339	
1.800000	0.002339	
1.800000	0.002339	
1.800000	0.002339	
1.800000	0.002339	
1.800000	0.002339	
1.800000	0.002339	
1.800000	0.002339	
1.800000	0.002339	
1.800000	0.002339	
1.800000	0.002339	
1.800000	0.002339	
1.800000	0.002339	
1.800000	0.002339	
1.800000	0.002339	
1.800000	0.002339	
1.800000	0.002339	
1.800000	0.002339	
1.800000	0.002339	
1.800000	0.002339	
1.800000	0.002339	
1.800000	0.002339	
1.800000	0.002339	
1.800000	0.002339	
1.800000	0.002339	
1.800000	0.002339	
1.800000	0.002339	
1.800000	0.002339	
1.800000	0.002339	
1.800000	0.002339	
1.800000	0.002339	
1.800000	0.002339	
1.800000	0.002339	
1.800000	0.002339	
1.800000	0.002339	
1.800000	0.002339	
1.800000	0.002339	
1.800000	0.002339	
1.800000	0.002339	
1.800000	0.002339	
1.800000	0.002339	
1.800000	0.002339	
1.800000	0.002339	
1.800000	0.002339	
1.800000	0.002339	
1.800000	0.002339	
1.800000	0.002339	
1.800000	0.002339	
1.800000	0.002339	
1.800000	0.002339	
1.800000	0.002339	
1.800000	0.002339	
1.800000	0.002339	
1.800000	0.002339	
1.800000	0.002339	
1.800000	0.002339	
1.800000	0.002339	
1.800000	0.002339	
1.800000	0.002339	
1.800000	0.002339	
1.800000	0.002339	
1.800000	0.002339	
1.800000	0.002339	
